sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/20/2018,4:15:51.35 PM,4m 6.9s,246.9,39.96111653,-106.21659548,19.0,264.1,,8147,20.5,46.1,18.6,37.1,8.1,40.0,0,7.2,-23.6,3.9,18,18,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.9,0,21.8,21.8,False,False,False,False,False,True,,True,Normal,,,967,1684,1024,452,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,49.9,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:51.45 PM,4m 7.0s,247.0,39.96112392,-106.21658997,19.0,264.1,,8147,20.5,46.1,19.0,37.1,8.3,40.0,0,7.2,-23.7,3,8.5,8.5,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.9,0,16.7,16.7,False,False,False,False,False,True,,True,Normal,,,967,1684,1024,468,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,47.0,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:51.55 PM,4m 7.1s,247.1,39.96113166,-106.21658477,19.0,264.1,,8147,21.4,46.1,19.7,37.1,8.5,40.0,0,7.2,-23.4,2.1,-2.7,357.3,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.2,9.3,9.3,False,False,False,False,False,True,,True,Normal,,,963,1684,1024,473,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,44.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:51.65 PM,4m 7.2s,247.2,39.9611396,-106.21657906,19.0,264.1,,8147,22.1,46.1,20.1,37.1,8.5,40.0,-0.2,7.2,-22.9,1.4,-15.6,344.4,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.4,-0.6,359.4,False,False,False,False,False,True,,True,Normal,,,963,1684,1024,472,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,41.0,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:51.75 PM,4m 7.3s,247.3,39.96114794,-106.21657396,19.0,264.1,,8147,22.7,46.1,20.8,37.1,8.1,40.0,-0.2,7.2,-23.6,0.3,-28.9,331.1,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.6,-13.3,346.7,False,False,False,False,False,True,,True,Normal,,,962,1684,1024,482,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,38.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:51.85 PM,4m 7.4s,247.4,39.96115663,-106.21656895,19.4,264.1,,8147,23.2,46.1,21.3,37.1,7.4,40.0,-0.2,7.2,-25.3,-1,-42,318,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-26.5,333.5,False,False,False,False,False,True,,True,Normal,,,963,1684,1024,496,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,35.2,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:51.95 PM,4m 7.5s,247.5,39.96116557,-106.2165647,19.4,264.1,,8147,23.6,46.1,21.7,37.1,6.5,40.0,-0.5,7.2,-27.3,-3.2,-54.9,305.1,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-40,320,False,False,False,False,False,True,,True,Normal,,,962,1684,1024,494,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,32.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.05 PM,4m 7.6s,247.6,39.96117469,-106.21656146,19.4,264.1,,8147,23.6,46.1,21.9,37.1,5.1,40.0,-0.5,7.2,-29.2,-4.7,-67.5,292.5,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-53.1,306.9,False,False,False,False,False,True,,True,Normal,,,961,1684,1024,484,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,30.2,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.15 PM,4m 7.7s,247.7,39.96118429,-106.21655884,19.4,264.1,,8147,24.0,46.1,21.9,37.1,3.8,40.0,-0.2,7.2,-30.3,-5.5,-80.1,279.9,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-66.3,293.7,False,False,False,False,False,True,,True,Normal,,,961,1684,1024,454,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,28.3,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.25 PM,4m 7.8s,247.8,39.96119278,-106.21655806,19.7,264.1,,8148,22.7,46.1,21.5,37.1,2.5,40.0,-0.5,7.2,-31,-5.2,-92.6,267.4,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.6,-92.3,267.7,False,False,False,False,False,True,,True,Normal,,,961,1684,1024,444,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.007,True,,,,,,,,False,False,,,,,1425,23,1,17,10,6056.3,27645.50,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,27.3,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.36 PM,4m 7.9s,247.9,39.96120156,-106.21655762,19.7,264.1,,8148,21.5,46.1,21.0,37.1,0.9,40.0,-0.5,7.2,-32.3,-3.5,-105.5,254.5,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.6,-92.3,267.7,False,False,False,False,False,True,,True,Normal,,,961,1684,1024,417,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,26.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.46 PM,4m 8.0s,248.0,39.96120972,-106.21655896,19.7,264.1,,8148,21.1,46.1,20.1,37.1,-0.2,40.0,-0.5,7.2,-33.8,-2.1,-119.3,240.7,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-105.2,254.8,False,False,False,False,False,True,,True,Normal,,,961,1684,1024,407,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,27.0,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.56 PM,4m 8.1s,248.1,39.96121763,-106.21656039,19.7,264.1,,8148,20.1,46.1,19.0,37.1,-1.6,40.0,-0.2,7.2,-34.3,-0.1,-133.8,226.2,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-118.7,241.3,False,False,False,False,False,True,,True,Normal,,,963,1684,1024,398,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,27.7,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.66 PM,4m 8.2s,248.2,39.96122449,-106.21656344,20.0,264.1,,8148,18.9,46.1,17.7,37.1,-2.5,40.0,0,7.2,-33.8,2.7,-148.8,211.2,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.8,-132.3,227.7,False,False,False,False,False,True,,True,Normal,,,963,1684,1024,410,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,28.9,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.77 PM,4m 8.3s,248.3,39.9612311,-106.21656624,20.0,264.1,,8148,17.6,46.1,16.3,37.1,-3.4,40.0,0,7.2,-32.7,5.9,-163.8,196.2,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-146.3,213.7,False,False,False,False,False,True,,True,Normal,,,966,1684,1024,412,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,30.3,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.87 PM,4m 8.4s,248.4,39.96123643,-106.21657007,20.0,264.1,,8148,16.1,46.1,14.8,37.1,-4.0,40.0,0,7.2,-31.9,8.6,-178.6,181.4,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.7,-160,200,False,False,False,False,False,True,,True,Normal,,,995,1684,1024,487,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,31.9,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:52.97 PM,4m 8.5s,248.5,39.96124158,-106.21657353,20.0,264.1,,8148,14.8,46.1,13.2,37.1,-4.5,40.0,0.2,7.2,-30.7,11,167.2,167.2,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.6,173.7,173.7,False,False,False,False,False,True,,True,Normal,,,1010,1684,1024,496,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,33.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:53.07 PM,4m 8.6s,248.6,39.96124528,-106.21657727,20.0,264.1,,8148,13.0,46.1,11.6,37.1,-4.7,40.0,0.5,7.2,-30,13.9,154.1,154.1,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.6,173.7,173.7,False,False,False,False,False,True,,True,Normal,,,1024,1534,1018,674,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,34.9,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:53.17 PM,4m 8.7s,248.7,39.96124889,-106.21658066,19.7,264.1,,8148,11.3,46.1,10.1,37.1,-4.7,40.0,0.7,7.2,-28.8,16.3,142,142,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.2,151.5,151.5,False,False,False,False,False,True,,True,Normal,,,1024,1009,922,975,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,36.3,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:53.27 PM,4m 8.8s,248.8,39.96125115,-106.21658372,19.7,264.1,,8148,9.5,46.1,8.5,37.1,-4.5,40.0,0.7,7.2,-27.8,18.7,132.1,132.1,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,-0.2,151.5,151.5,False,False,False,False,False,True,,True,Normal,,,1024,1024,890,1024,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.457,True,,,,,,,,False,False,,,,,1370,13,1,16,10,5822.5,28733.71,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,37.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:53.37 PM,4m 8.9s,248.9,39.96125333,-106.21658657,19.7,264.1,,8148,7.8,46.1,6.9,37.1,-4.3,40.0,0.5,7.2,-26.2,22.2,125.9,125.9,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,0,138.5,138.5,False,False,False,False,False,True,,True,Normal,,,1024,1024,859,1024,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.638,True,,,,,,,,False,False,,,,,1324,12,2,16,10,5627.0,29675.48,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,38.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:53.47 PM,4m 9.0s,249.0,39.96125456,-106.21658873,19.7,264.1,,8148,6.4,46.1,5.4,37.1,-3.8,40.0,0.5,7.2,-24.9,25.3,122.1,122.1,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,0,133.8,133.8,False,False,False,False,False,True,,True,Normal,,,1024,1024,852,1024,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.638,True,,,,,,,,False,False,,,,,1324,12,2,16,10,5627.0,29675.48,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,39.3,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:53.58 PM,4m 9.1s,249.1,39.96125566,-106.21659097,19.7,264.1,,8148,5.2,46.1,3.8,37.1,-3.6,40.0,0.7,7.2,-22.2,22.7,121.4,121.4,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,0,131,131,False,False,False,False,False,True,,True,Normal,,,1024,1024,825,1024,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.638,True,,,,,,,,False,False,,,,,1324,12,2,16,10,5627.0,29675.48,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,40.0,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:15:53.68 PM,4m 9.3s,249.3,39.96125577,-106.21659394,19.4,264.1,,8147,3.5,46.1,1.8,37.1,-3.4,40.0,1.1,7.2,-15.6,12,124.3,124.3,P-GPS,Auto Fly,,19,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,-33.8,0,129.6,129.6,False,False,False,False,False,True,,True,Normal,,,1024,1024,804,1024,1,False,False,False,False,False,0,False,False,False,False,81,,,,47.638,True,,,,,,,,False,False,,,,,1324,12,2,16,10,5627.0,29675.48,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,40.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
