sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY2.cellVoltage1 [V], BATTERY2.cellVoltage2 [V], BATTERY2.cellVoltage3 [V], BATTERY2.cellVoltage4 [V], BATTERY2.cellVoltage5 [V], BATTERY2.cellVoltage6 [V], BATTERY2.maxCellVoltageDeviation, BATTERY2.isCellVoltageDeviationHigh, BATTERY2.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/21/2018,10:49:14.57 PM,0m 49.5s,49.5,39.96116372,-106.21647814,7.2,8.9,7.5,8135,0,2.1,0.5,1.3,0.2,0.9,0.5,0.7,2.3,-14.9,156.1,156.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-9.9,161,161,False,False,False,False,False,False,,False,Normal,,,1024,1024,815,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.905,False,3.965,3.988,3.983,3.983,3.987,3.999,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,695,0,0,15,10,2710.5,39016.30,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:14.67 PM,0m 49.6s,49.6,39.96116387,-106.21647801,6.9,8.9,7.5,8135,0,2.1,0.7,1.3,0.5,0.9,0.5,0.7,5.4,-14.3,155.9,155.9,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-10.4,161.1,161.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,811,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.905,False,3.965,3.988,3.983,3.983,3.987,3.999,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,695,0,0,15,10,2710.5,39016.30,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:14.77 PM,0m 49.7s,49.7,39.96116454,-106.21647738,6.9,8.9,7.5,8135,1.5,2.1,0.9,1.3,0.5,0.9,0.5,0.7,8.5,-11.5,154.9,154.9,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-10.3,160.3,160.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,810,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.905,False,3.965,3.988,3.983,3.983,3.987,3.999,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,695,0,0,15,10,2710.5,39016.30,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.5,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:14.87 PM,0m 49.8s,49.8,39.961165,-106.21647713,6.9,8.9,7.5,8135,1.5,2.1,0.9,1.3,0.2,0.9,0.5,0.7,9.3,-7.3,154.2,154.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-10.2,159.6,159.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,814,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.905,False,3.965,3.988,3.983,3.983,3.987,3.999,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,695,0,0,15,10,2710.5,39016.30,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.6,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:14.97 PM,0m 49.9s,49.9,39.96116552,-106.21647695,6.6,8.9,7.2,8134,1.5,2.1,0.5,1.3,0,0.9,0.5,0.7,8.4,-4.1,153.6,153.6,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.2,-9.2,158.4,158.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,816,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.905,False,3.965,3.988,3.983,3.983,3.987,3.999,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,695,0,0,15,10,2710.5,39016.30,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.8,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.07 PM,0m 50.0s,50.0,39.96116586,-106.21647693,6.6,8.9,7.2,8134,1.1,2.1,0.2,1.3,-0.2,0.9,0.5,0.7,7,-2.4,153,153,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-8.6,157.5,157.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,811,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,24.081,False,3.965,3.988,3.983,3.983,3.987,3.999,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.9,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.18 PM,0m 50.1s,50.1,39.9611664,-106.21647679,6.6,8.9,7.2,8134,0,2.1,-0.5,1.3,-0.5,0.9,0.7,0.7,5.4,-1.7,152.7,152.7,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-7.9,156.9,156.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,800,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,24.081,False,3.965,3.988,3.983,3.983,3.987,3.999,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,2.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.28 PM,0m 50.2s,50.2,39.96116628,-106.21647697,6.2,8.9,7.2,8134,1.1,2.1,-0.7,1.3,-0.5,0.9,0.7,0.7,3.7,-1.5,152.8,152.8,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-7.1,157.4,157.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,790,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,2.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.38 PM,0m 50.3s,50.3,39.96116589,-106.21647726,6.2,8.9,6.9,8134,1.1,2.1,-0.9,1.3,-0.7,0.9,0.9,0.9,0.6,-1.8,153.6,153.6,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-7.2,157.9,157.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,793,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.9,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.48 PM,0m 50.4s,50.4,39.96116543,-106.21647761,5.9,8.9,6.9,8134,1.5,2.1,-1.1,1.3,-0.7,0.9,0.9,0.9,-2.5,-4.8,155.2,155.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-6.9,159.6,159.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,810,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.8,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.58 PM,0m 50.5s,50.5,39.96116419,-106.2164784,5.9,8.9,6.6,8134,2.1,2.1,-0.9,1.3,-0.5,0.9,0.7,0.9,-2.5,-9.4,157,157,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-7.6,161.3,161.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,803,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.96,3.986,3.98,3.976,3.982,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.5,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.68 PM,0m 50.6s,50.6,39.96116367,-106.21647873,5.9,8.9,6.6,8134,2.4,2.4,-0.7,1.3,-0.2,0.9,0.7,0.9,0.9,-15,158,158,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.7,162.6,162.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,797,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.4,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.78 PM,0m 50.7s,50.7,39.96116332,-106.21647887,5.6,8.9,6.6,8133,1.1,2.4,0,1.3,0,0.9,0.7,0.9,3.9,-17.9,158.2,158.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-12,163.4,163.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,802,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.89 PM,0m 50.8s,50.8,39.96116326,-106.21647881,5.6,8.9,6.2,8133,1.1,2.4,0.5,1.3,0.2,0.9,0.7,0.9,5.7,-17.2,158.1,158.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-12.7,163.5,163.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,810,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:15.99 PM,0m 50.9s,50.9,39.96116351,-106.21647858,5.2,8.9,6.2,8133,1.1,2.4,0.9,1.3,0.5,0.9,0.7,0.9,7.5,-13.7,157.2,157.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-12.6,162.6,162.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,830,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.893,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,682,1,0,15,10,2659.8,39738.49,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:16.09 PM,0m 51.0s,51.0,39.96116393,-106.21647834,5.2,8.9,6.2,8133,1.1,2.4,0.9,1.3,0.5,0.9,0.7,0.9,9.2,-10,155.6,155.6,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-12.4,160.7,160.7,False,False,False,False,False,False,,False,Normal,,,1024,1024,816,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,24.012,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,673,0,0,15,10,2624.7,40223.48,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.4,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:16.19 PM,0m 51.1s,51.1,39.96116447,-106.21647811,5.2,8.9,5.9,8133,1.5,2.4,0.9,1.3,0.2,0.9,0.7,0.9,10,-7.2,153.9,153.9,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.2,-11.5,159,159,False,False,False,False,False,False,,False,Normal,,,1024,1024,785,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,24.012,False,3.965,3.988,3.983,3.978,3.983,3.996,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,673,0,0,15,10,2624.7,40223.48,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.6,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:16.29 PM,0m 51.2s,51.2,39.96116489,-106.216478,4.9,8.9,5.9,8133,1.1,2.4,0.5,1.3,0,0.9,0.5,0.9,8.7,-4.3,152.8,152.8,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-10.7,157.4,157.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,778,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.831,False,3.951,3.978,3.973,3.97,3.973,3.986,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,673,0,0,15,10,2624.7,40223.48,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.6,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:16.39 PM,0m 51.3s,51.3,39.96116518,-106.21647797,4.9,8.9,5.9,8133,1.1,2.4,0,1.3,-0.2,0.9,0.7,0.9,6.8,-3.1,152.3,152.3,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-9.6,156.6,156.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,866,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.831,False,3.951,3.978,3.973,3.97,3.973,3.986,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,673,0,0,15,10,2624.7,40223.48,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,1.8,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:16.49 PM,0m 51.4s,51.4,39.96116592,-106.21647777,4.9,8.9,5.6,8133,1.5,2.4,-0.5,1.3,-0.2,0.9,0.7,0.9,5.3,-3.4,152.1,152.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.4,156.2,156.2,False,False,False,False,False,False,,False,Normal,,,1024,876,910,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,23.831,False,3.951,3.978,3.973,3.97,3.973,3.986,0.036,False,False,3.963,3.987,3.98,3.976,3.984,3.964,0.026,False,False,,,,,673,0,0,15,10,2624.7,40223.48,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,2.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
