#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
218,9/26/2018,16:01.6,10m 55.7s,655.7,40.01213921,-104.9512753,116.1,116.1,36.1,5236,1.1,1.5,0,0.2,0,0.2,-8.7,0,1.5,0.3,-7.3,352.7,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1684,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.219,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,11,0,12,38362.9,9836.65,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.8,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
219,9/26/2018,16:01.7,10m 55.8s,655.8,40.01213912,-104.9512754,117.5,117.5,36.1,5237,0,1.5,0,0.2,0,0.2,-9,0,1.4,0.3,-7.3,352.7,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1531,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.219,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,11,0,12,38362.9,9836.65,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.9,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
220,9/26/2018,16:01.8,10m 55.9s,655.9,40.01213915,-104.9512753,118.8,118.8,36.1,5238,0,1.5,0,0.2,0,0.2,-9,0,1.5,0.2,-7.3,352.7,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1103,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.219,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,11,0,12,38362.9,9836.65,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.8,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
221,9/26/2018,16:01.9,10m 56.0s,656,40.01213923,-104.9512752,120.1,120.1,36.1,5240,0,1.5,0,0.2,0,0.2,-9,0,1.8,0,-7.2,352.8,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1103,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.219,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,11,0,12,38362.9,9836.65,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.8,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
222,9/26/2018,16:02.1,10m 56.1s,656.1,40.01213926,-104.9512752,121.4,121.4,36.1,5241,0,1.5,0,0.2,0,0.2,-8.5,0,2.2,-0.1,-7.2,352.8,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.219,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,11,0,12,38362.9,9836.65,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.8,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
223,9/26/2018,16:02.2,10m 56.3s,656.3,40.01213937,-104.9512751,123.7,123.7,36.1,5243,0,1.5,0,0.2,0,0.2,-6.9,0,2.3,0.6,-7,353,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.233,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.7,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
224,9/26/2018,16:02.3,10m 56.6s,656.6,40.01213938,-104.9512751,126,126,36.1,5245,0,1.5,0,0.2,0,0.2,-4,0,1.5,0.1,-7.1,352.9,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.233,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
225,9/26/2018,16:02.4,10m 56.7s,656.7,40.01213939,-104.9512751,126.6,126.6,36.1,5246,0,1.5,0,0.2,0,0.2,-3.1,0,1.6,0,-7.1,352.9,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.233,FALSE,3.812,3.8,3.804,3.803,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.7,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
226,9/26/2018,16:02.4,10m 56.8s,656.8,40.01213952,-104.951275,127,127,36.1,5246,0,1.5,0,0.2,0,0.2,-2.2,0,1.6,0.2,-7.1,352.9,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.222,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
227,9/26/2018,16:02.5,10m 56.9s,656.9,40.01213954,-104.951275,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,-1.1,0,1.4,0.6,-7.1,352.9,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.222,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
228,9/26/2018,16:02.5,10m 57.0s,657,40.01213951,-104.9512749,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,-0.5,0,1.1,1.1,-7.1,352.9,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.222,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
229,9/26/2018,16:02.6,10m 57.1s,657.1,40.01213954,-104.9512749,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,0,0,0.9,1.6,-7.1,352.9,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.222,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
230,9/26/2018,16:02.6,10m 57.2s,657.2,40.01213951,-104.951275,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,0,0,0.9,2,-7.1,352.9,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.222,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
231,9/26/2018,16:02.7,10m 57.3s,657.3,40.01213955,-104.951275,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,0,0,1,2,-7.2,352.8,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.222,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
232,9/26/2018,16:02.7,10m 57.4s,657.4,40.01213969,-104.9512749,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,0,0,1,2.2,-7.2,352.8,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.222,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,0,0,12,0,12,39008.7,10002.22,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
233,9/26/2018,16:02.8,10m 57.5s,657.5,40.01213975,-104.9512749,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,0,0,0.8,2.5,-7.3,352.7,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.235,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,663,0,12,0,12,39056.2,10014.4,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
234,9/26/2018,16:02.9,10m 57.6s,657.6,40.0121397,-104.9512748,127.3,127.3,36.1,5247,0,1.5,0,0.2,0,0.2,0,0,1,2.5,-7.3,352.7,P-GPS,Other,,17,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-34,326,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,,,,15.235,FALSE,3.811,3.8,3.802,3.809,0.015,FALSE,FALSE,,,,,663,0,12,0,12,39056.2,10014.4,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.01214074,-104.9512733,0.6,4782.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,272.1,16.4,Calm,12,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,378.4,4509.8,315.9,31.6,9.4,0,317,dronefo...-Mavic2,0M6DF73001HM9H,0K8HF6R001011M,0VELF8D00700S4,0P2AF7L534004D,,Android, 4.3.0,,,,,,
